# J2K model output
# 
#date/time	precip	tmean	surfacetemp	soil_Tempaverage	rhum	wind	rain	snow	solRad	netRad	refET	potET	actET	netRain	netSnow	throughfall	interception	intercStorage	snowDepth	snowTotSWE	snowMelt	satMPS	satLPS	actDPS	actMPS	actLPS	percolation	actRG1	actRG2	catchmentRD1_w	catchmentRD2_w	catchmentRG1_w	catchmentRG2_w	channelStorage_w	catchmentSimRunoff_qm	catchmentObsRunoff
1997-10-11 07:30	7.096227362087671	8.760552338069772	9.298347784439859	8.13569538974443	84.43406433619457	5.294200430517114	7.09622736208767	0.0	4.253941610493487	4.904471073050861	1.2697972380744431	1.0053550626392933	1.0053550626392933	0.0	0.0	6.896227362087671	0.2	0.0	0.0	0.0	0.0	0.4669727235157165	0.0182200360243847	0.0	36.37717516187432	0.5356690591169102	4.443649940979904E-17	1.405006895546276E-6	78.28573919211841	7.916823437921817E-19	0.042750498988762854	0.002278963494438361	0.2982973605094203	0.0016688969147947803	3.9736900809331235E-5	0.16
1997-10-12 07:30	1.4382702988702465	7.094971314693704	8.167016953172654	7.946190982343014	86.84418988249838	3.3011908147776774	1.4382702988702465	0.0	5.899411338283422	4.189837344165021	0.9472099444880707	0.7882135463831919	0.7882135463831919	0.0	0.0	1.2382702988702465	0.2	0.0	0.0	0.0	0.0	0.47582216703180813	0.016293813658963874	0.0	37.066546811777854	0.47903812157353787	1.7880212815326713E-17	1.1854745681182648E-6	77.98464019522565	7.76671000001086E-19	0.042785909361897655	0.0022362242631679087	0.29951185170629535	0.002270248652414525	3.987661867261126E-5	0.15
1997-10-13 07:30	4.5022954540486175	5.716147317358514	7.028885275993723	7.716388654300842	87.98590271400636	3.960820680095195	4.5022954540486175	0.0	4.2407399375157135	4.756742442979969	0.9291950876884332	0.7734974258171161	0.7734974258171161	0.0	0.0	4.302295454048618	0.2	0.0	0.0	0.0	0.0	0.5203968160625191	0.02009092612582033	0.0	40.53891197127024	0.5906732280991177	1.3210456650767906E-16	1.0002441668578736E-6	77.68469927139786	7.630148471081771E-19	0.04315284727283032	0.0021973358252669038	0.30122287641403905	0.0029878906037101045	4.0112622628719515E-5	0.14
1997-10-14 07:30	1.8327723269689855	5.6906390298599465	6.959736212513298	7.5274759735857835	83.93850276549195	3.1857511887129366	1.8327723269689853	0.0	6.632039263376266	3.6112037476678562	0.9102850288203659	0.7386740166274643	0.7386740166274643	0.0	0.0	1.6327723269689853	0.2	0.0	0.0	0.0	0.0	0.5310510082859383	0.028070732441563835	0.0	41.36887354547459	0.8252795337819767	1.0054064391730807E-16	8.439560157924859E-7	77.38591196650788	7.4858296049611945E-19	0.043387089341484594	0.002156152503532877	0.30234722925636437	0.003627900647982569	4.026510082191924E-5	0.14
1997-10-15 07:30	3.89699800974626	4.174114577039662	5.7901548887888525	7.2925924338425325	95.59920559810774	2.512234497834673	3.8969980097462606	0.0	3.5566757291356397	4.858242962384461	0.679316548050859	0.6247020970371319	0.6247020970371319	0.0	0.0	3.6969980097462605	0.2	0.0	0.0	0.0	0.0	0.5705107536458999	0.030269750514475956	0.0	44.4427877090156	0.889930665125593	6.260371888578569E-16	7.120878883632366E-7	77.08827384355976	7.351723247458017E-19	0.043885084688510594	0.002117867786705926	0.3038261088897999	0.004336107406516945	4.0489474695025094E-5	0.14
1997-10-16 07:30	0.19666322208600526	4.374904897966311	5.613127157272101	7.091727274518686	84.06324528605728	1.1612852227490826	0.19666322208600526	0.0	6.126972695214534	3.566974643550433	0.7264701366007652	0.645875773413364	0.645875773413364	0.0	0.0	0.0	0.19666322208600526	0.0	0.0	0.0	0.0	0.5727964842018084	0.008676363523489095	0.0	44.62084611932087	0.2550850875905794	3.661712772686906E-16	6.008241558288982E-7	76.791780482623	7.206758904179708E-19	0.04414600018916961	0.0020764043387816356	0.30453361915246246	0.0049294226589500015	4.059676200004793E-5	0.14
1997-10-17 07:30	0.0	5.747318637998106	6.197365634932815	6.97300757400156	81.75279331439374	2.215744531165276	0.0	0.0	6.6083462342413695	3.1732084339326834	0.8502564477760105	0.7000523289910617	0.7000523289910617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5661108494615361	0.002520725823046747	0.0	44.10003517305366	0.07410933919757437	1.3429583207781187E-16	5.069453814888546E-7	76.49642748076674	7.054193547541052E-19	0.044197360053973005	0.0020327069801318537	0.30461699557664235	0.005418356304305584	4.0607298913280974E-5	0.14
1997-10-18 07:30	0.0	10.320312128086613	9.608517322926954	7.122228727834667	74.95874170602579	2.5532051282300676	0.0	0.0	10.133158232003126	1.1038964852453237	0.9694879384228366	0.708739105588467	0.708739105588467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5576870817672153	7.19629964999818E-4	0.0	43.44382366966607	0.021157120970994647	4.2649414595127526E-17	4.277351656338321E-7	76.20221045199457	6.897123652792886E-19	0.04407724293880074	0.0019876738144007336	0.30422686964182566	0.005817387981209055	4.0543030832757816E-5	0.14
1997-10-19 07:30	0.0	11.337106339840293	10.308379831363661	7.292103469565939	74.2446181132037	1.5143726661491699	0.0	0.0	9.770807301030915	1.1033438865915342	0.7652345020447757	0.5800958745647691	0.5800958745647691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.550434996203001	2.003681934040759E-4	0.0	42.87888620421377	0.005890824886079831	1.2860347137943601E-17	3.609015460043331E-7	75.9091250271792	6.737968610548897E-19	0.043819458412075026	0.0019420070872667168	0.3034864797516548	0.006139808839681002	4.042221588553205E-5	0.13
1997-10-20 07:30	1.548369812739348	6.437778897140428	6.616039691375642	7.164556714110345	92.7504909950939	2.79196014778156	1.548369812739348	0.0	4.348320493627249	4.0186278512718685	0.7122095976312304	0.6276436810963055	0.6276436810963055	0.0	0.0	1.348369812739348	0.2	0.0	0.0	0.0	0.0	0.5608358165714804	0.0038760794962375694	0.0	43.68911011091833	0.11395673718938454	3.1557771977348024E-17	3.045106794430881E-7	75.61716685399774	6.578830006229924E-19	0.04345969400121833	0.0018963169046671553	0.3025099284977726	0.006399845075391145	4.026226150505306E-5	0.12
1997-10-21 07:30	0.0	1.6901522907435176	4.073116602283164	6.879779765162025	73.84743357732854	2.8931416480710785	0.0	0.0	8.059306804959446	1.4757173591590664	0.7681964656893079	0.5699561123997547	0.5699561123997547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5545678180705123	0.0010794089543053557	0.0	43.20083302769291	0.03173462325657746	1.4985262918162276E-17	2.56930885781023E-7	75.32633159686699	6.420700679987384E-19	0.04301291963442286	0.0018508929441579014	0.3013516879486472	0.0066044325590356966	4.007123848694772E-5	0.09
1997-10-22 07:30	0.0	2.288520825200388	4.172086547552036	6.658585715406979	78.22626898686467	1.7854338411638597	0.0	0.0	8.178452935361708	1.242721075992094	0.5288329147729818	0.40723174067863127	0.40723174067863127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5496352419942954	2.931662817861874E-4	0.0	42.816585351355606	0.00861908868451391	5.606497653152186E-18	2.1678543487808137E-7	75.03661493687905	6.264489138402734E-19	0.04249610967286794	0.001806000196884577	0.30006520191937086	0.006761243086884199	3.9857327753370805E-5	0.1
1997-10-23 07:30	0.4245242221266122	2.447915974851824	3.281536761588834	6.418243509506181	83.6880765285807	2.719270599915829	0.41899648956129915	0.005527732565313058	4.297191547215051	3.75442776779695	0.7857002009074701	0.6495805567935931	0.6495805567935931	0.0	0.0	0.22452422212661222	0.2	0.0	0.0	0.0	0.2245242221266122	0.5466047152120723	6.590992964235064E-4	0.0	42.58050731502044	0.01937751931485109	4.620659905066411E-18	1.8291271067866402E-7	74.7480125717372	6.110906325549646E-19	0.041924754754968305	0.0017618463174785674	0.29869528957045616	0.006877398740754959	3.9627533639224937E-5	0.1
1997-10-24 07:30	0.38636536500076546	3.0713929828478452	4.007966111276571	6.277708689499111	77.37347917100188	2.939070914692223	0.38636536500076546	0.0	6.161501513038943	2.2753773292472057	0.8228083935865449	0.6321187678675202	0.6321187678675202	0.0	0.0	0.18636536500076545	0.2	0.0	0.0	0.0	0.0	0.5434611102868793	6.218607036111239E-4	0.0	42.335620491347896	0.018282704686167044	3.9512954446791174E-18	1.543325996353647E-7	74.46052021569206	5.960427209261028E-19	0.04131094641742627	0.0017185705702367827	0.2972745960327599	0.006958757547831302	3.938705011810455E-5	0.1
1997-10-25 07:30	2.3300864256915315	3.0639661505473152	3.355672421775406	6.1177130977711	88.47049893848812	4.043258765505744	2.3300864256915315	0.0	3.159000526142348	4.328598803931873	0.7658885248552767	0.633728220456947	0.633728220456947	0.0	0.0	2.1300864256915317	0.2	0.0	0.0	0.0	0.0	0.5632971188349024	0.00563279472071078	0.0	43.88084555723889	0.16560416478889695	4.7187371896272375E-17	1.3021813094522779E-7	74.17413359947786	5.813760670560674E-19	0.04067539270820038	0.0016763794841527502	0.29585411909050724	0.007014182344698963	3.9144200379960735E-5	0.11
1997-10-26 07:30	2.649090637464815	1.7439834708727524	2.4715640440961533	5.924211519192589	90.52628951306016	2.3112374851248294	2.148401560194906	0.5006890772699093	2.9061406993558374	4.425197862229739	0.6758921966370067	0.5971534902254391	0.5971534902254391	0.0	0.0	2.4490906374648147	0.2	0.0	0.0	0.0	2.449090637464815	0.5838132529383009	0.02044752635491024	0.0	45.47905240389364	0.6011572748343611	2.612267252725949E-16	1.0987154800102849E-7	73.8888484702491	5.672497701586002E-19	0.040066810341004136	0.0016357339532509381	0.2945495533064489	0.0070622745467353336	3.8918066851933375E-5	0.12
1997-10-27 07:30	0.0	-1.2497386054402313	1.0724559451400113	5.668429360943472	80.60319586674972	2.061201145176526	0.0	0.0	7.8632271713385675	0.3810116502790377	0.351913190340235	0.2542428167016435	0.2542428167016435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5858026072832441	0.006325951087848598	0.0	45.63402310736471	0.18598296198274877	1.7002368131499016E-16	9.270411863627679E-8	73.60466059151736	5.639460401964924E-19	0.04019131574744912	0.0016262865233037664	0.29878969523276816	0.0072246522271952945	3.9422140914759424E-5	0.13
1997-10-28 07:30	0.0	-2.210211388643987	0.31763677596704554	5.409280974451637	78.11686924892922	2.1041301555554126	0.0	0.0	8.324256435266589	0.0	0.341827750231791	0.2375357624763032	0.2375357624763032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5844068306734326	0.0018902336308155986	0.0	45.5252921094604	0.055572868745978596	7.435677325215091E-17	7.821910010391073E-8	73.32156574308846	5.497192790917074E-19	0.03949956518218584	0.0015853305675699273	0.29715778108790286	0.007224934356757603	3.914845796732165E-5	0.12
1997-10-29 07:30	0.0	-2.0692696864876465	-0.7871145495678482	5.123114412801929	66.69078916883358	1.7105880123847503	0.0	0.0	3.9090500554801615	3.3681131529713264	0.7890741465749798	0.6393964680258546	0.6393964680258546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5766963537550285	5.590287814271121E-4	0.0	44.924645957516724	0.016435446173957095	2.6840624617668868E-17	6.599736571431789E-8	73.03955972099965	5.358739963485049E-19	0.03879266692265233	0.0015454652684332743	0.2955303780553034	0.007205945640590732	3.887367016740618E-5	0.12
1997-10-30 07:30	0.0	2.1105171975804904	2.290401630334789	5.11556887743963	82.34244326092283	3.145617376216975	0.0	0.0	7.236424123628098	0.2619422737419512	0.47655758788146724	0.33454453360062186	0.33454453360062186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5725498183996001	1.6334009127242648E-4	0.0	44.60163085332884	0.004802198683409339	9.002769872643506E-18	5.568527732200687E-8	72.75863833745734	5.224133859019955E-19	0.03807529974306659	0.0015067009597938134	0.29391758329798173	0.007170394311891772	3.85994888889864E-5	0.12
1997-10-31 07:30	0.0	1.4243056906208666	1.6791591206039735	5.066703617359572	91.09979291435384	3.7432517985772202	0.0	0.0	6.02649194216634	1.2254971366875904	0.3535921412114161	0.2717516008862592	0.2717516008862592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5691048471956146	4.712782327539347E-5	0.0	44.33326759653838	0.0013855580042965682	2.89931060560801E-18	4.69844527406208E-8	72.47879742077482	5.093381234119801E-19	0.03735188417357366	0.0014690405810785334	0.2923280966032135	0.007120804517525168	3.83274330275308E-5	0.12
1997-11-01 07:30	0.0	1.3294602701303087	1.5663952274319466	5.019794987655988	85.29485055558827	1.6979960169464579	0.0	0.0	4.703776482051208	2.2311884102570545	0.49616477794206765	0.40380853268842054	0.40380853268842054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5639338372824048	1.3308636190076796E-5	0.0	43.930445924299335	3.9127390398825776E-4	9.040028307502994E-19	3.964313199995414E-8	72.2000328153103	4.966454411975243E-19	0.03662618185069761	0.001432477022448833	0.2907683442082004	0.007059392534699204	3.805868091219296E-5	0.12
1997-11-02 07:30	0.0	2.376929544546422	1.9876776341420435	5.012906448766733	81.34251854619038	1.8802931222933412	0.0	0.0	4.8537328046528945	1.9163330577185036	0.5671910469843613	0.442139693354064	0.442139693354064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5582617200550941	3.659711236927976E-6	0.0	43.488587992291826	1.0759551036568248E-4	2.7500650622429525E-19	3.344889262497815E-8	71.92234038140526	4.843296954578388E-19	0.03590130242319594	0.0013969947749893558	0.2892427054146308	0.006988076195709914	3.7794097524631536E-5	0.11
1997-11-03 07:30	0.06645173246902733	2.2701302883928594	1.278729235108155	4.957372920532915	86.90649253040496	2.538107779620506	0.0626329223244148	0.0038188101446125443	2.595353666042462	4.039071339837639	0.7300926790999432	0.6006868907631423	0.6006868907631423	0.0	0.0	0.0	0.06645173246902733	0.0	0.0	0.0	0.0	0.5514047675084089	9.71332207950704E-7	0.0	42.95443138890506	2.85571669137507E-5	8.195554643006057E-20	2.8222503152330333E-8	71.64571599532293	4.723831021322902E-19	0.035179788877754685	0.0013625720659639542	0.2877539123339149	0.006908509205353324	3.753429088861503E-5	0.11
1997-11-04 07:30	0.9323496701551002	0.23432596568364855	0.7946459700450069	4.8775193403372175	67.68615259750032	2.8190368649282833	0.4042495605116438	0.5281001096434563	6.335841671719418	0.0	0.6980879407970845	0.4651208564443169	0.4651208564443169	0.0	0.0	0.7323496701551001	0.2	0.0	0.0	0.0	0.7323496701551001	0.556739364913481	0.0017336075947003587	0.0	43.36999652676017	0.05096806328419054	1.2288644267106256E-17	2.3812737035531042E-8	71.37015554918706	4.608026080176799E-19	0.03446566709323418	0.0013292006973900448	0.28630860801891855	0.006822756904614271	3.728049488536379E-5	0.09
1997-11-05 07:30	1.3735075891125412	5.417713593623721	3.0159949008872564	4.9721236968674365	78.74367664657417	3.816025928026694	1.3735075891125412	0.0	2.8919716177959693	3.5671196126492406	1.1006721112195348	0.8219302958851765	0.8219302958851765	0.0	0.0	1.1735075891125413	0.2	0.0	0.0	0.0	0.0	0.5631296123493426	0.0035018194419942812	0.0	43.867796802013785	0.10295349159463188	3.4108053929005624E-17	2.0091996875817444E-8	71.09565495092096	4.495849111903602E-19	0.03376310903251195	0.0012968716847723025	0.28491345367773946	0.0067328622671513185	3.70339623142389E-5	0.07
1997-11-06 07:30	3.36760601149997	8.215590678512804	5.13301446943153	5.199352989446899	87.38892076333806	2.6346511131848764	3.36760601149997	0.0	2.3978614797726965	3.9175066509259184	0.9134376165920345	0.7511427240558203	0.7511427240558203	0.0	0.0	3.16760601149997	0.2	0.0	0.0	0.0	0.0	0.5920990573538452	0.015168916142179514	0.0	46.12451656786454	0.44596613458007767	3.2783871632662887E-16	1.6952622384041547E-8	70.82221012418665	4.388378151522042E-19	0.033112405548382906	0.0012658965968028926	0.2836713942868394	0.0066524173645460235	3.6811307457410365E-5	0.08
1997-11-07 07:30	0.5287525347699968	9.738015538309053	6.187290625655839	5.45797002768022	78.8299383963876	4.195377620818608	0.5287525347699968	0.0	3.5677165965719175	2.5786040806056305	1.2429845615247195	0.8948165635971778	0.8948165635971778	0.0	0.0	0.3287525347699969	0.2	0.0	0.0	0.0	0.0	0.5901794034883363	0.007560946559789206	0.0	45.97497553174139	0.22229182885780266	2.521422745744415E-16	1.4303775151971428E-8	70.54981700832438	4.28430177523265E-19	0.032481621938488144	0.001235897427320876	0.2824813332185133	0.006571715041581686	3.65970894194818E-5	0.09
1997-11-08 07:30	0.34632962225708597	7.9046766760984175	5.497872322248903	5.615388473355477	83.23024554928101	3.284362145249399	0.34632962225708597	0.0	3.591696836246289	2.426149680278483	0.883501489829935	0.6629114058283553	0.6629114058283553	0.0	0.0	0.14632962225708598	0.2	0.0	0.0	0.0	0.0	0.5879007978251147	0.0027574612026716864	0.0	45.79747215057643	0.08106935935854757	1.2106755257542958E-16	1.2068810291887757E-8	70.27847155829237	4.183034447008793E-19	0.03185649107763098	0.0012067055938814175	0.28130046377876783	0.006486796877645638	3.6384682922486176E-5	0.09
1997-11-09 07:30	1.3672477679951438	6.711829398112852	5.100017315328346	5.712181477336863	85.24454740432415	5.572323045154817	1.3672477679951438	0.0	2.5534173556607467	3.522257779123718	0.994188038886121	0.7285848730341702	0.7285848730341702	0.0	0.0	1.1672477679951438	0.2	0.0	0.0	0.0	0.0	0.5945186398079729	0.00672154942180344	0.0	46.31300204104109	0.19761355300102112	1.955335311191263E-16	1.0183058695751033E-8	70.00816974460663	4.0848776269235427E-19	0.03124993673482379	0.0011784084261774997	0.2801640900772363	0.006402129901097097	3.617968000442569E-5	0.1
1997-11-10 07:30	0.8534050562730535	6.9417930301741	5.465503090613227	5.815912075541884	79.49510500470865	4.67278516036929	0.8534050562730535	0.0	3.5508874062560705	2.2089963729480204	1.07148276723076	0.7568061873733644	0.7568061873733644	0.0	0.0	0.6534050562730536	0.2	0.0	0.0	0.0	0.0	0.5957866445465829	0.006438053664204657	0.0	46.411779610178804	0.18927877772761692	2.181229453228764E-16	8.591955787893615E-9	69.73890755328122	3.989634708984234E-19	0.030659882554512807	0.0011509494942999589	0.2790630810876976	0.0063174456233723916	3.598077698339245E-5	0.12
1997-11-11 07:30	0.0	6.6736134723351395	5.38459035349792	5.8932840474626875	82.32486571975564	3.885670743111948	0.0	0.0	3.922946016352477	1.6079458399889008	0.8219319816225259	0.5850362505369414	0.5850362505369414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5899710474406433	0.0019009567239879292	0.0	45.958744595626115	0.05588812768524511	9.92173732676235E-17	7.249462702109414E-9	69.4706809857686	3.896817443507088E-19	0.030073464932184494	0.0011241881805529252	0.2779596726165168	0.006229193121884111	3.5782097885330386E-5	0.12
1997-11-12 07:30	7.011419189488043	4.509195723160677	3.8850693503394997	5.841788210373925	88.62523537942887	1.8546233133328427	7.011419189488044	0.0	2.1101872778685697	3.8166423636278344	0.7222750550418886	0.6192529754319431	0.6192529754319431	0.0	0.0	6.811419189488044	0.2	0.0	0.0	0.0	0.0	0.6293581206387691	0.1069238999283171	0.0	49.02699759776011	3.143562657892523	2.542145534322057E-13	6.116749718146683E-9	69.20348605890048	3.8238881227886314E-19	0.03012734049247554	0.0011031634909367456	0.27853741231399776	0.006304733866464866	3.5852768089978056E-5	0.13
1997-11-13 07:30	0.6454044965356344	3.5250867376600628	3.317706762624692	5.757993529674501	94.4074282951521	2.4903083998170525	0.6454044965356344	0.0	2.109209666803949	3.7122168633031816	0.557927100584822	0.4844446075643924	0.4844446075643924	0.0	0.0	0.44540449653563435	0.2	0.0	0.0	0.0	0.0	0.6422283475459832	0.0767877797868801	0.0	50.02958827383209	2.257560725734275	3.7080708729331895E-12	5.161234586094811E-9	68.93731880483121	3.751203636665604E-19	0.03019800086462469	0.0010822075968691402	0.27896004206180275	0.0063768148577276595	3.5907436403159364E-5	0.16
