# J2K model output
# 
#date/time	precip	tmean	rhum	wind	rain	snow	solRad	netRad	refET	potET	actET	netRain	netSnow	throughfall	interception	intercStorage	snowDepth	snowTotSWE	snowMelt	satMPS	satLPS	actMPS	actLPS	percolation	actRG1	actRG2	catchmentRD1_w	catchmentRD2_w	catchmentRG1_w	catchmentRG2_w	channelStorage_w	catchmentSimRunoff_qm	catchmentObsRunoff	rs	ra
1992-04-03 07:30	0.3280980110631797	2.4847201683015614	89.05138976853542	4.342399877300316	0.30354348615627874	0.024554524906901187	8.334570256563252	8.386210826350736	1.0912802548763796	1.102625140895234	1.102625140895234	0.0	0.0	0.007956185612053327	0.32014182545112646	0.001400904436985053	616.0942494900986	80.973977602552	5.245916181569746	0.9999993923380531	0.10693932850507923	152.62768259519535	14.769887340127573	4.98463670080578	29.51651748886021	152.93309305592686	0.1919244756994847	2.459270561240842	1.7514801467512844	1.253449882192366	4.804665731453715	0.8515283193806239	0.59	0.0	0.0
1992-04-04 07:30	0.0	1.495525956840211	81.28174272033816	2.1758718183636736	0.0	0.0	8.370348187939	8.478470504804859	1.2939497211155064	1.3581824666424758	1.3581824666424758	0.0	0.0	0.0	0.0	0.0	582.4371494715219	76.3305667791147	4.64341082343729	0.9999599524548134	0.0792024162441271	152.6199374553984	11.4950060971317	4.938907392472235	29.93662532830723	153.98989796497418	0.15349280573288568	2.2030750885801225	1.7257738425228175	1.226621632287894	4.589102340312791	0.7992632062948711	0.65	0.0	0.0
1992-04-05 07:30	0.0	0.11238842453855571	77.50856108380297	2.74942705209159	0.0	0.0	11.573932179032086	9.213053231090893	1.3563097637103767	1.4565354860432238	1.456535486038075	0.0	0.0	0.0	0.0	0.0	555.020171279907	72.5353391880461	3.7952275910685715	0.9997240835431711	0.05140059261598882	152.58065423651155	8.149141288441742	4.744869294395675	30.245358766488817	154.9209111974999	0.09394555492914444	1.7844990766851603	1.710321907533056	1.2099858254879596	4.276557602482304	0.7224510576735416	0.65	0.0	0.0
1992-04-06 07:30	0.0	1.3937767953524354	66.97872961258082	2.743903419253258	0.0	0.0	12.061132472445129	9.361812140640541	1.694331537697006	1.9341322490757737	1.934132248273996	0.0	0.0	0.0	0.0	0.0	524.0342678191107	68.36154847709771	4.173790710948401	0.9974880269183602	0.03428632889807779	152.23264158802516	5.823463833901128	4.346223213929852	30.39668717236213	155.59372880849241	0.04819139680123938	1.380741858092079	1.709680922913088	1.2083397953474881	4.0196710638067765	0.6544329144189739	0.59	0.0	0.0
1992-04-07 07:30	0.0	4.115406249126153	60.971394867680814	2.7463582058771565	0.0	0.0	13.930130863658405	9.773082014164212	2.123266739739925	2.4925334047960446	2.4925333811252726	0.0	0.0	0.0	0.0	0.0	484.5128171502594	63.14614940681709	5.215399070280602	0.9938896359778024	0.027709053710276724	151.66847321919886	4.636355385289176	4.08141188784685	30.43897502170944	156.12444756205193	0.02242777192864878	1.0828192900157845	1.7210980196724148	1.219985373882926	3.8746206596008292	0.6091741134249232	0.56	0.0	0.0
1992-04-08 07:30	0.0	3.4032185466176443	62.65103546716832	3.6804642717699063	0.0	0.0	16.531684145648782	10.39573734506803	2.153737571764376	2.5221333500418956	2.5221330420382335	0.0	0.0	0.0	0.0	0.0	448.65458442698696	58.345856273412565	4.8002931334045575	0.9901983588731227	0.02138889010345994	151.09890658430874	3.6371275862294654	3.62223906608612	30.293767578830074	156.42303939645757	0.009348726557188722	0.8539849312570745	1.7239873007902586	1.2299074236067686	3.7516831492150224	0.5746828493242294	0.51	0.0	0.0
1992-04-09 07:30	0.0	3.7652703322473955	63.9974542811797	3.6778242380779473	0.0	0.0	18.009802566735743	10.827843375511216	2.194283123309623	2.542041411062831	2.542039159468757	0.0	0.0	0.0	0.0	0.0	413.6085807373476	53.78576492903534	4.560091344377207	0.9859167766022221	0.017266311404405175	150.44719481056035	2.902741582629987	3.314645003924906	30.01896232971426	156.59914228737944	0.0035978874427954966	0.664869139718053	1.7159862246654691	1.2354223952318109	3.634659822607176	0.5449714407304243	0.51	0.0	0.0
1992-04-10 07:30	0.0	4.632678103484982	67.48492082704864	3.1977872854468856	0.0	0.0	15.489643849538366	10.44152694882002	2.1075080623883484	2.4049317649625497	2.4049209825149167	0.0	0.0	0.0	0.0	0.0	380.30449986402596	49.43236231448604	4.353402614549292	0.9815277060095616	0.01500062862772318	149.79566997401105	2.431999687844513	3.0452308097171756	29.608296414890273	156.729894187528	0.0013205853263985792	0.5088887570920304	1.6972365318557794	1.239351151556273	3.5385251748212174	0.5189144943690976	0.51	0.0	0.0
1992-04-11 07:30	0.0	6.77269264511797	49.986578910153604	1.787608206289213	0.0	0.0	19.184564404586048	11.027759497762183	2.6428283599778313	3.1070267142505594	3.106981208525023	0.0	0.0	0.0	0.0	0.0	345.501908220795	45.000395712106396	4.431966602379657	0.9721094944982065	0.015493598372979265	148.39884103377557	2.245675542358887	2.8958100677643857	29.12865617749115	156.85114931246034	4.733177300230191E-4	0.403727583449069	1.6725199290572457	1.2458399663999515	3.482487970227457	0.5002107588222984	0.53	0.0	0.0
1992-04-12 07:30	3.4322569226439925	8.443074505363148	53.209331606845666	3.685248722245688	3.4322569226439925	0.0	14.945295183042397	10.37232218123063	3.05743777159834	3.7633424011698455	3.7632356750140743	0.0	0.0	1.7315842338106306	1.700672688833369	0.0	306.2371004286569	40.25687427880392	5.639766670019103	0.9719743217081809	0.02817817712363161	148.34765523641275	3.424086566365275	3.145462559640658	28.83749951552341	157.05613597991345	1.681856600192421E-4	0.40083992137942487	1.6606640284365395	1.2630311908096712	3.5292720927454786	0.5005333161650544	0.62	0.0	0.0
1992-04-13 07:30	3.2359614486365933	3.713043825659751	76.89906817234422	5.435485186823628	3.2281182560215966	0.007843192614997543	15.485944678491727	10.797262569275937	1.7882388026346778	1.976957538760079	1.9769040983071284	0.0	0.0	1.535288759803229	1.700672688833369	0.010419045966815157	282.77526227080506	37.395617468785986	3.4722300359979053	0.9736412180742358	0.035245604129005945	148.56628845438615	4.119004811464264	3.041829993096484	28.543911207393023	157.17919014912812	5.970672594266637E-4	0.4289828928078924	1.6401576131556976	1.271625776338292	3.5533931065390054	0.5030414788127173	0.76	0.0	0.0
1992-04-14 07:30	0.2604025754819421	4.274529238178969	64.8832298103798	6.792152282536144	0.260402575481942	0.0	13.955343961448436	10.412279830287986	2.323944264337154	2.7737231505643853	2.7734980658957964	0.0	0.0	0.016650856883409542	0.2437517185985326	0.0	261.83273149337975	34.561525681165904	2.8346907970625748	0.9654126021557824	0.022998033296277174	147.35954615728406	2.809078745855444	2.6805515313505874	28.125110249176576	157.12422442122642	0.0069853229954735694	0.4351382762670349	1.6091717758120776	1.271665657099777	3.5517058759379747	0.5002710141899083	0.81	0.0	0.0
1992-04-15 07:30	5.709197460516908	3.5284548245114262	75.97005664290369	8.237078274150964	5.679910422877425	0.02928703763948292	7.402573261128916	8.801698512776909	1.676888648655507	1.9519845217319265	1.9518781371414062	0.0	0.0	4.008524771683544	1.700672688833369	0.059368022343070814	239.15495425299628	32.141234901101804	3.9575115281480846	0.9702575152702552	0.040381361472455794	148.036480432719	4.6452625779675545	3.3301554509391904	28.02434858176904	157.36173806926905	0.02428472915506505	0.49501474923433564	1.598729479193886	1.2820482254517678	3.6200006858174008	0.5118808328510246	0.81	0.0	0.0
1992-04-16 07:30	8.529707891274292	-1.4122620071108434	93.7286952567578	4.89085816878712	0.6336902216081178	7.896017669666165	7.453918798585926	8.762352968041931	0.7780544523201294	0.7214890525996037	0.7214890146729969	0.0	0.0	5.701996344138211	2.827711547136082	2.1869865391105807	269.3213287654482	35.49565512951382	2.347576115726211	0.9751123901936852	0.023650771003398532	148.738578548809	3.2298940810959715	2.948466169130414	27.802107659044008	157.323984749197	0.017763913828212748	0.5004784360435713	1.5732611894144388	1.273870761130586	3.555176272055733	0.5066563219059222	0.81	0.0	0.0
1992-04-17 07:30	4.731946991289443	-2.1116276755609342	87.02294581097169	3.691495529783946	0.18221154728619812	4.5497354440032405	13.784641935364295	10.677676315225089	1.1063407757394659	1.0835885441925637	1.083588502316338	0.0	0.0	3.302553557307576	1.4293934339818661	2.568727554256984	293.39727861626693	37.66719233538104	1.1310163514403653	0.977980965964796	0.01338070862222339	149.17108821562613	2.199829737880579	1.7141811283189008	27.01853997653205	156.68039039714097	0.008159441718871157	0.4358727537363706	1.535924899921197	1.258641679180907	3.43723936206726	0.4875702958339667	0.72	0.0	0.0
1992-04-18 07:30	11.432716503789234	1.69654381616702	97.2369592984529	6.182486627265973	8.673244075346211	2.759472428443012	7.584106348996485	8.839213512913314	0.7363868552516234	0.634989109140463	0.6349891006983115	0.0	0.0	12.300771369212848	0.3028180992954153	1.0829152060883667	269.31222821378634	36.859786445754665	11.278688582078704	0.9909438525718248	0.06926761296511602	151.14166391312622	8.024276068912357	4.592398432989988	27.508801789263572	157.51739339508978	0.030376119469708116	0.6710895221735987	1.5892991768298013	1.3106075927356338	3.800633767139071	0.5421857828564557	0.68	0.0	0.0
1992-04-19 07:30	1.2347212600812885	5.00582698454475	70.71911499043372	5.447444037227362	1.2347212600812885	0.0	15.415789421697987	11.213007835514329	2.1920951838965577	2.507759327954323	2.507745917844014	0.0	0.0	0.6224436699978363	0.612277590083453	0.0	241.83765257835435	32.74518355021083	4.247863022003274	0.9909277016762962	0.06310074667459734	151.1233855407006	7.212333240983952	4.101060133471253	27.7788648557558	158.08014924167637	0.05348334464525948	0.8357796401946729	1.5927857300518458	1.3159668785514504	3.925907331709618	0.5717903684226024	0.72	0.0	0.0
1992-04-20 07:30	0.0	1.957212091389479	62.838918277687505	2.771763953154167	0.0	0.0	16.03716783998542	11.391599671817408	2.050191394233138	2.320676759814761	2.320644008035508	0.0	0.0	0.0	0.0	0.0	228.6832390519539	30.8566095286329	1.8885740215779303	0.9853914603660924	0.031066927878724216	150.28022256169143	3.9176179185738755	3.391583821642847	27.755695981605932	158.2661028962827	0.04723279601511335	0.7934139567319527	1.5531616136800048	1.2865172509876681	3.7888117728282977	0.5540721697745633	0.76	0.0	0.0
1992-04-21 07:30	0.0	3.296501677024449	48.068235194159726	4.341278969140601	0.0	0.0	21.611915106803465	12.677525089159149	2.8705072082196845	3.463258659721499	3.4631539662567055	0.0	0.0	0.0	0.0	0.0	213.7351892234523	28.83147930868126	2.0251302199516426	0.9699647720919062	0.016604386947605302	147.98277371628777	2.287035852713466	2.3900170584708995	27.28248162282617	157.98070006967728	0.026511513347686234	0.6403387419547024	1.507690472853573	1.2610878442527151	3.6032346996165	0.5172330862917351	0.76	0.0	0.0
1992-04-22 07:30	3.548182236767939	5.445025945731624	80.04274645815039	3.2067031403475044	3.548182236767939	0.0	11.91310954614941	10.40205996127162	1.7995557812450298	1.9141148002022514	1.9140722823369396	0.0	0.0	1.8475095479345731	1.700672688833369	0.018706509160729336	194.39319558275972	26.416852356888526	3.0297042864540376	0.974670153310256	0.02509738685545043	148.6544129616897	3.066271148968906	2.489761464916036	26.881006524377142	157.78264865323524	0.015132717242123948	0.5199559792540566	1.4821099048729418	1.2580394261360779	3.5061505011819034	0.4930863268839577	0.72	0.0	0.0
1992-04-23 07:30	3.6426601144887614	4.855577777209174	95.63270109740428	3.2067031403475044	3.6426601144887614	0.0	7.889746639525699	9.078934516507626	1.1462446186985888	1.0415109998792758	1.0415109328300312	0.0	0.0	1.96069297383208	1.6819671406566867	0.6972176780632875	177.61764542053191	24.31609493241882	2.6420628885953827	0.9775631735849507	0.03266827141382259	149.08813004950196	3.8213248350047455	2.663309156479384	26.611197410686522	157.64608626200348	0.014479429934095876	0.4782110190552217	1.4742479671282323	1.2699477839290605	3.509683879006891	0.48731246813780477	0.68	0.0	0.0
1992-04-24 07:30	0.0	7.185127958524617	81.87615536227615	3.2082222658797472	0.0	0.0	8.326377835484424	9.323625338809238	1.7449876263154736	1.870394447131846	1.870276908463137	0.0	0.0	0.0	0.0	0.0	160.51227228314562	21.91566201745164	2.4004329149671744	0.9730763122060473	0.029550019065547516	148.42173856233254	3.3636198058524087	2.1443930028016505	26.14366884603166	157.25744809793227	0.019651648920637997	0.4592072989298404	1.4558776557154978	1.2748903217410517	3.5059160628266204	0.48320859063577787	0.68	0.0	0.0
1992-04-25 07:30	0.0	13.070059944744699	64.94179262534931	3.689401201380268	0.0	0.0	18.238161195116476	12.539332501225571	3.4470779695439075	4.008994436418339	4.008554201020279	0.0	0.0	0.0	0.0	0.0	136.44417693327463	18.567031110646923	3.3486309068047206	0.9555938716539479	0.0265884245994549	145.84258230097407	2.9772746921693005	1.9646426857863635	25.637817186152294	156.7985769554757	0.04390950604690394	0.46794914684051214	1.435024192835122	1.2799611952362422	3.5493729050297937	0.48580062341170577	0.68	0.0	0.0
1992-04-26 07:30	3.0902441199443578	12.22698068965603	71.37139818887547	7.38850826171676	3.0902441199443578	0.0	13.343699955236834	11.067047564781292	3.07784574482605	3.632792732153408	3.6321581112373003	0.0	0.0	1.3836255825620787	1.706618537382282	0.0	112.52756256529379	15.39507380005512	3.5927854843628597	0.9499939448609207	0.035812283520501954	144.99112750385584	3.844542229604258	2.172842530593071	25.254227662052298	156.4606966949158	0.0857567495627161	0.4983257877246796	1.4136480430228981	1.2830529117410936	3.601070480060681	0.49392119528771383	0.72	0.0	0.0
1992-04-27 07:30	3.4914588742537256	7.676912731216662	74.37449694579061	4.357246457635002	3.491458874253725	0.0	12.39259504669267	10.795346410760358	2.2489448762204707	2.5368157472123145	2.5363804940104133	0.0	0.0	1.7790847631639692	1.7123741110897577	0.0	98.19725782102137	13.508331605662528	2.17326457245758	0.949806715630182	0.03677529662266824	144.93824518277614	3.9796511754243062	2.348054466603959	24.979575947316764	156.20595702323212	0.10741415379464561	0.5192038266879004	1.3868572038818718	1.2768440867067428	3.5995443484949066	0.49535680461178433	0.91	0.0	0.0
1992-04-28 07:30	4.004535828284087	8.678979058479388	83.33455266549478	5.424399678081925	4.004535828284087	0.0	11.508936828452956	10.52984321466583	1.9185874393959463	2.065984875410464	2.0657282287286796	0.0	0.0	2.28508767337346	1.7194481549106309	7.857188290335573E-4	84.77361286522464	11.81042592917142	2.0901136212330136	0.952253581808392	0.040265187527799624	145.26618998724783	4.348034768022762	2.5383281103754327	24.811901315877453	156.03299700904702	0.13375457173317534	0.5217293769160043	1.3659937145831604	1.271129075863172	3.5871714151712055	0.495701182393344	0.97	0.0	0.0
1992-04-29 07:30	2.4237741830395794	3.9020357582403995	91.41604073841468	3.6999999999999997	2.42286375786721	9.104251723697882E-4	10.347121030422452	10.16041209898362	1.2997812493637135	1.2467949234399045	1.2467943766396832	0.0	0.0	0.6957371073270019	1.7280370757125787	0.5262969713683225	76.65596867242886	10.68393975149009	1.2743240907897053	0.9537919401453743	0.033120609034114394	145.48536660491575	3.6115362538424676	2.002327219188176	24.434717963261516	155.5851179215017	0.13308932784852082	0.478289541655526	1.336998188977217	1.2570185186153815	3.5023504207198974	0.48257156214218366	0.91	0.0	0.0
1992-04-30 07:30	0.0	5.914566445820672	65.38315100171235	2.747007152706462	0.0	0.0	17.184608247633225	12.435703954412638	2.500336798704905	2.8136174309079007	2.8125289275378056	0.0	0.0	0.0	0.0	0.0	69.43940972167483	9.642337530263722	1.0416022212263674	0.942688460319182	0.020573646714833107	143.84244325153762	2.3322468155598917	1.55143848448791	23.884779916073814	154.93221826858496	0.10318719248218079	0.3971044685671115	1.3000090300907206	1.2376213420509077	3.3477848772784093	0.4573584588742008	0.68	0.0	0.0
1992-05-01 07:30	5.388619184924339	7.029137641366864	81.8587588969918	6.195432678879755	5.388619184924339	0.0	12.280681700376947	10.925658996115654	1.8766370735016853	2.2921136210427795	2.291570768836551	0.0	0.0	3.631564120538406	1.7570550643859313	3.1584216860055413E-5	61.19638937900499	8.683707339289487	1.393353156113021	0.9471031506602559	0.028579088107851328	144.43988705076222	3.2177028568977164	2.4328151530831152	23.746327628437786	154.72938344403127	0.08692354934182417	0.35406897477734706	1.2891751799687785	1.2381039290844857	3.2932592433641323	0.4468726072741956	0.62	0.0	0.0
1992-05-02 07:30	7.330713776878885	4.19790785344046	93.39356667745346	2.1700988762438587	7.330713776878885	0.0	8.364188537725926	9.52369103603808	1.3191522668871936	1.3217643426721188	1.3217640261607804	0.0	0.0	5.554673143144565	1.7760406337343224	0.4837539675577237	54.27917361069334	7.956045298194282	1.33255274853562	0.9563779082317851	0.038865329654382955	145.82939565853684	4.385434894870167	3.4503945844035315	24.045386817623953	155.0248040055907	0.09817172991629847	0.37989707222124114	1.306686531762741	1.2558855348082492	3.353787386635427	0.4577677789320167	0.62	0.0	0.0
1992-05-03 07:30	0.0	5.11150173236498	81.55541969502943	1.789681751028695	0.0	0.0	10.253607394908936	10.289820724534342	1.7493818686939804	1.9156891371041815	1.9150451878801047	0.0	0.0	0.0	0.0	0.0	49.579485636308725	7.2292729827311915	0.7267723154630906	0.9510750209794416	0.022798555585897672	145.02162834050287	2.639140549198359	1.7144797255824797	23.592002263240555	154.44103464975998	0.08276347371086154	0.34637122020410954	1.2896686589785171	1.2458041649725182	3.2765399510463666	0.4463209755629875	0.59	0.0	0.0
